0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.565719, 0.565734, 0.540728, 0.545731
0.593949, 0.595369, 0.570706, 0.575633
0.590429, 0.591777, 0.5664, 0.571181
0.568004, 0.568065, 0.543061, 0.548058
0.571787, 0.572151, 0.547015, 0.552014
0.58055, 0.581104, 0.556038, 0.561059
0.572035, 0.572332, 0.547233, 0.552243
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572318, 0.547309, 0.552348
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572317, 0.547284, 0.552319
0.572072, 0.572314, 0.547227, 0.552252
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572314, 0.547228, 0.552253
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572303, 0.547213, 0.552236
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572313, 0.547206, 0.552228
0.572072, 0.572107, 0.547234, 0.552263
0.572072, 0.572104, 0.547231, 0.55226
0.572072, 0.572103, 0.54723, 0.552259
0.572072, 0.57208, 0.547188, 0.5522
0.572072, 0.572113, 0.547143, 0.552128
0.572072, 0.572113, 0.547142, 0.552127
0.572072, 0.572115, 0.54714, 0.552124
0.572072, 0.572108, 0.54715, 0.552139
0.572072, 0.572107, 0.547151, 0.55214
0.572072, 0.572123, 0.547129, 0.552105
0.572072, 0.572123, 0.547128, 0.552104
0.572072, 0.572119, 0.547135, 0.552114
0.572072, 0.572119, 0.547135, 0.552114
0.572072, 0.572118, 0.547137, 0.552117
0.572072, 0.572106, 0.547233, 0.552262
0.572072, 0.572229, 0.547367, 0.552418
0.572072, 0.572229, 0.547367, 0.552418
0.572072, 0.572266, 0.547405, 0.552462
0.572072, 0.572373, 0.547503, 0.552575
0.572072, 0.572374, 0.547504, 0.552576
0.572072, 0.572411, 0.54753, 0.552607
0.572072, 0.572411, 0.54753, 0.552607
0.572072, 0.572427, 0.54754, 0.552617
0.572072, 0.572413, 0.547532, 0.552608
0.572072, 0.572413, 0.547532, 0.552608
0.572072, 0.572421, 0.547537, 0.552614
0.572072, 0.572388, 0.547515, 0.552589
0.572072, 0.572388, 0.547515, 0.552589
0.572072, 0.572373, 0.547503, 0.552575
0.572072, 0.572354, 0.547488, 0.552557
0.572072, 0.572354, 0.547488, 0.552557
0.572072, 0.572337, 0.547473, 0.55254
0.572072, 0.572322, 0.547459, 0.552525
0.572072, 0.572322, 0.547459, 0.552525
0.572072, 0.572298, 0.547437, 0.552499
0.572072, 0.572233, 0.547742, 0.552857
0.572072, 0.572266, 0.547879, 0.553016
0.572072, 0.572266, 0.547881, 0.553019
0.572072, 0.572266, 0.547881, 0.553019
0.572072, 0.572413, 0.547853, 0.552983
0.572072, 0.572419, 0.547836, 0.552964
0.572072, 0.572425, 0.547689, 0.55279
0.572072, 0.572447, 0.547628, 0.552719
0.572072, 0.572448, 0.547556, 0.552634
0.572072, 0.572442, 0.547455, 0.552516
0.572072, 0.572442, 0.547454, 0.552515
0.572072, 0.572433, 0.547381, 0.552429
0.572072, 0.5721, 0.547469, 0.552536
0.572072, 0.5721, 0.547468, 0.552535
0.572072, 0.57242, 0.54731, 0.552317
0.572072, 0.572418, 0.547309, 0.552311
0.572072, 0.572418, 0.547309, 0.552311
0.572072, 0.572418, 0.547309, 0.552346
0.572072, 0.572418, 0.54731, 0.552346
0.572072, 0.572423, 0.547379, 0.552427
0.572072, 0.572423, 0.547379, 0.552427
0.572072, 0.572425, 0.54745, 0.55251
0.572072, 0.572268, 0.54786, 0.552995
0.572072, 0.572268, 0.547861, 0.552995
0.572072, 0.572414, 0.547627, 0.552718
0.572072, 0.572414, 0.547627, 0.552718
0.572072, 0.572369, 0.547868, 0.553001
0.572072, 0.572279, 0.547979, 0.553133
0.572072, 0.572278, 0.547979, 0.553133
0.572072, 0.572315, 0.547667, 0.552768
0.572072, 0.572301, 0.547619, 0.552712
0.572072, 0.5723, 0.547618, 0.552711
0.572072, 0.572277, 0.547764, 0.552882
0.572072, 0.57227, 0.547335, 0.552381
0.572072, 0.57227, 0.547334, 0.552379
0.572072, 0.57227, 0.547334, 0.552379
0.572072, 0.572251, 0.547341, 0.552388
0.572072, 0.572251, 0.547341, 0.552388
0.572072, 0.572205, 0.547288, 0.552326
0.572072, 0.572157, 0.54729, 0.552329
0.572072, 0.572157, 0.54729, 0.552329
0.572072, 0.572089, 0.547214, 0.55224
0.572072, 0.572091, 0.547173, 0.552175
0.572072, 0.572097, 0.547165, 0.552162
0.572072, 0.572076, 0.547193, 0.552207
0.572072, 0.572075, 0.547195, 0.55221
0.572072, 0.572222, 0.547361, 0.552411
0.572072, 0.572231, 0.54737, 0.552421
0.572072, 0.572231, 0.54737, 0.552421
0.572072, 0.572229, 0.547368, 0.55242
0.572072, 0.572317, 0.547455, 0.55252
0.572072, 0.57231, 0.547448, 0.552512
0.572072, 0.57231, 0.547448, 0.552512
0.572072, 0.572297, 0.547331, 0.552376
0.572072, 0.572205, 0.547288, 0.552326
0.572072, 0.5722, 0.547285, 0.552323
0.572072, 0.572207, 0.547289, 0.552327
0.572072, 0.572207, 0.547289, 0.552327
0.572072, 0.572209, 0.54729, 0.552328
0.572072, 0.572233, 0.547302, 0.552342
0.572072, 0.572233, 0.547302, 0.552342
0.572072, 0.572234, 0.547303, 0.552343
0.572072, 0.572302, 0.547333, 0.552378
0.572072, 0.572303, 0.547334, 0.552378
0.572072, 0.572356, 0.547351, 0.552398
0.572072, 0.572356, 0.547351, 0.552398
0.572072, 0.572384, 0.547357, 0.552404
0.572072, 0.572397, 0.547358, 0.552405
0.572072, 0.572411, 0.547358, 0.552405
0.572072, 0.572411, 0.547358, 0.552405
0.572072, 0.572235, 0.5476, 0.552691
0.572072, 0.572235, 0.547595, 0.552685
0.572072, 0.572235, 0.547603, 0.552695
0.572072, 0.572235, 0.547592, 0.552682
0.572072, 0.572235, 0.547592, 0.552681
0.572072, 0.572233, 0.547522, 0.5526
0.572072, 0.572232, 0.547497, 0.552571
0.572072, 0.572269, 0.547675, 0.552778
0.572072, 0.572266, 0.547671, 0.552774
0.572072, 0.57246, 0.547595, 0.552681
0.572072, 0.57246, 0.547595, 0.552681
0.572072, 0.572439, 0.547322, 0.55233
0.572072, 0.572439, 0.547322, 0.552333
0.572072, 0.572406, 0.547523, 0.552598
0.572072, 0.572412, 0.54759, 0.552676
0.572072, 0.572414, 0.547641, 0.552737
0.572072, 0.572414, 0.547641, 0.552737
0.572072, 0.572417, 0.547669, 0.552769
